"__flip_operator_and_spins","671411554","0","0","25105706700"
"Range","31","0","30","30"
"__for_accumulate_estimates","1419936774","87887887620","6680667612","1533951365","256"
"__flip_operator_and_spins","219262239","27164412834","623082089","1133023344","256"
"Performance monitor - Procedures profile - Thread 13"
"Range","31","10","11","30"
"__for_accumulate_estimates","1580420587","448732891","0","80173019207"
"__flip_operator_and_spins","671281496","0","0","25106094549"
"Range","31","0","30","30"
"__for_accumulate_estimates","1428240670","90238544355","6748089694","1535749014","256"
"__flip_operator_and_spins","219254542","27164487540","622949945","1132843287","256"
"Performance monitor - Procedures profile - Thread 14"
"Range","31","10","11","30"
"__for_accumulate_estimates","1577244817","448776115","0","77506084052"
"__flip_operator_and_spins","671398972","0","0","25105638273"
"Range","31","0","30","30"
"__for_accumulate_estimates","1422855378","87485807818","6674882203","1528677410","256"
"__flip_operator_and_spins","219256606","27164178439","622925693","1133014985","256"
"Performance monitor - Procedures profile - Thread 10"
"Range","31","10","11","30"
"__for_accumulate_estimates","1573282767","448817350","0","78206286212"
"__flip_operator_and_spins","671384556","0","0","25105289313"
"Range","31","0","30","30"
"__for_accumulate_estimates","1418495805","88201867860","6687929962","1535368597","256"
"__flip_operator_and_spins","219274298","27164129350","623091756","1133139794","256"
"Performance monitor - Procedures profile - Thread 15"
"Range","31","10","11","30"
"__for_accumulate_estimates","1581041005","448826539","0","76064467160"
"__flip_operator_and_spins","671414250","0","0","25105371591"
"Range","31","0","30","30"
"__for_accumulate_estimates","1418785347","86027955814","6661065709","1529971193","256"
"__flip_operator_and_spins","219259884","27164106041","622988802","1133149780","256"
"Performance monitor - Procedures profile - Thread 3"
"Range","31","10","11","30"
"__for_accumulate_estimates","1576699260","448820419","0","79722171794"
"__flip_operator_and_spins","671445456","0","0","25105455563"
"Range","31","0","30","30"
"__for_accumulate_estimates","1428756351","89779174920","6740482779","1533531627","256"
"__flip_operator_and_spins","219264794","27164166893","622991871","1133092751","256"
"Performance monitor - Procedures profile - Thread 12"
"Range","31","10","11","30"
"__for_accumulate_estimates","1514921384","448794481","0","80382663300"
"__flip_operator_and_spins","671440700","0","0","25105645019"
"Range","31","0","30","30"
"__for_accumulate_estimates","1388969794","90311760551","6657354032","1530273329","256"
"__flip_operator_and_spins","219258789","27164070272","622766112","1133079569","256"
"Performance monitor - Procedures profile - Thread 7"
"Range","31","10","11","30"
"__for_accumulate_estimates","1579488898","448779322","0","78609181984"
"__flip_operator_and_spins","671327885","0","0","25105716709"
"Range","31","0","30","30"
"__for_accumulate_estimates","1424494297","88585739778","6674281204","1524283021","256"
"__flip_operator_and_spins","219257802","27164413223","623071806","1133039742","256"
"Performance monitor - Procedures profile - Process 0"
"Range","31","10","11","30"
"__for_accumulate_estimates","25580480694","7583536198","0","1261078364359"
"__flip_operator_and_spins","10738375313","0","0","403359777201"
"Range","31","0","30","30"
"__for_accumulate_estimates","22915616122","1422474913185","107489936171","25011072942","4096"
"__flip_operator_and_spins","3507565426","436302415258","9972965385","18129939996","4096"
"Performance monitor - Procedures profile - Thread 0"
"Range","31","10","11","30"
"__for_accumulate_estimates","1593088846","473949958","0","81965115543"
"__flip_operator_and_spins","670932163","0","0","25209284303"
"Range","31","0","30","30"
"__for_accumulate_estimates","1438327518","92103933224","6773377410","1555708633","256"
"__flip_operator_and_spins","219115268","27269596126","625059258","1132907643","256"
"Performance monitor - Procedures profile - Thread 8"
"Range","31","10","11","30"
"__for_accumulate_estimates","1590422354","473894116","0","79578378152"
"__flip_operator_and_spins","671148311","0","0","25210685116"
"Range","31","0","30","30"
"__for_accumulate_estimates","1432894146","89654158027","6719075501","1552425927","256"
"__flip_operator_and_spins","219202068","27269174120","623118727","1132918480","256"
"Performance monitor - Procedures profile - Thread 6"
"Range","31","10","11","30"
"__for_accumulate_estimates","1595167403","473996707","0","80429584367"
"__flip_operator_and_spins","671131705","0","0","25210398692"
"Range","31","0","30","30"
"__for_accumulate_estimates","1432604161","90532911206","6742723025","1557132581","256"
"__flip_operator_and_spins","219226281","27269231422","623177122","1133192559","256"
"Performance monitor - Procedures profile - Thread 4"
"Range","31","10","11","30"
"__for_accumulate_estimates","1628615796","473912446","0","81299940575"
"__flip_operator_and_spins","670962516","0","0","25211120125"
"Range","31","0","30","30"
"__for_accumulate_estimates","1446513298","91546057342","6796328160","1611026371","256"
"__flip_operator_and_spins","219210205","27269323975","622691561","1133077872","256"
"Performance monitor - Procedures profile - Thread 1"
"Range","31","10","11","30"
"__for_accumulate_estimates","1590483979","473983681","0","77877608215"
"__flip_operator_and_spins","671229609","0","0","25210096513"
"Range","31","0","30","30"
"__for_accumulate_estimates","1427469185","87928572824","6694590068","1557622744","256"
"__flip_operator_and_spins","219231340","27268940017","623211608","1133124899","256"
"Performance monitor - Procedures profile - Thread 2"
"Range","31","10","11","30"
"__for_accumulate_estimates","1596066275","473987224","0","80067182866"
"__flip_operator_and_spins","671164325","0","0","25210435826"
"Range","31","0","30","30"
"__for_accumulate_estimates","1432009108","90147640278","6721947880","1555126528","256"
"__flip_operator_and_spins","219248772","27269048600","622909422","1133206972","256"
"Performance monitor - Procedures profile - Thread 10"
"Range","31","10","11","30"
"__for_accumulate_estimates","1592444130","473991541","0","78575952964"
"__flip_operator_and_spins","671297113","0","0","25209604948"
"Range","31","0","30","30"
"__for_accumulate_estimates","1431636076","88634932274","6700505488","1555687662","256"
"__flip_operator_and_spins","219214223","27268899493","623657901","1133174242","256"
"Performance monitor - Procedures profile - Thread 5"
"Range","31","10","11","30"
"__for_accumulate_estimates","1599052876","473983813","0","78882449093"
"__flip_operator_and_spins","671128566","0","0","25210223262"
"Range","31","0","30","30"
"__for_accumulate_estimates","1432844725","88949848786","6706133627","1557397562","256"
"__flip_operator_and_spins","219241029","27269066397","623252667","1133081224","256"
"Performance monitor - Procedures profile - Thread 3"
"Range","31","10","11","30"
"__for_accumulate_estimates","1595147574","473848906","0","77609338038"
"__flip_operator_and_spins","670857266","0","0","25210653545"
"Range","31","0","30","30"
"__for_accumulate_estimates","1428207644","87654722146","6690284384","1555784727","256"
"__flip_operator_and_spins","219145394","27268994539","623221467","1132748686","256"
"Performance monitor - Procedures profile - Thread 14"
"Range","31","10","11","30"
"__for_accumulate_estimates","1597825401","473992693","0","78193345345"
"__flip_operator_and_spins","671235331","0","0","25209972618"
"Range","31","0","30","30"
"__for_accumulate_estimates","1428550993","88243172784","6693862677","1556656860","256"
"__flip_operator_and_spins","219247520","27268795552","623058275","1133236825","256"
"Performance monitor - Procedures profile - Thread 15"
"Range","31","10","11","30"
"__for_accumulate_estimates","1596399379","474008728","0","76870605734"
"__flip_operator_and_spins","671219798","0","0","25209924808"
"Range","31","0","30","30"
"__for_accumulate_estimates","1429247489","86897378417","6671297331","1555077425","256"
"__flip_operator_and_spins","219282379","27268744861","622920032","1133333867","256"
"Performance monitor - Procedures profile - Thread 13"
"Range","31","10","11","30"
"__for_accumulate_estimates","1598744627","473978161","0","76326638144"
"__flip_operator_and_spins","671149268","0","0","25210186474"
"Range","31","0","30","30"
"__for_accumulate_estimates","1427040528","86367387951","6687020423","1555876530","256"
"__flip_operator_and_spins","219238758","27268889001","622962660","1133208895","256"
"Performance monitor - Procedures profile - Thread 9"
"Range","31","10","11","30"
"__for_accumulate_estimates","1590610328","474020542","0","80914993399"
"__flip_operator_and_spins","671197688","0","0","25209011941"
"Range","31","0","30","30"
"__for_accumulate_estimates","1435845196","91033416620","6755368962","1555888587","256"
"__flip_operator_and_spins","219237010","27268297913","623592869","1133189709","256"
"Performance monitor - Procedures profile - Thread 11"
"Range","31","10","11","30"
"__for_accumulate_estimates","1595402539","474025096","0","76426716390"
"__flip_operator_and_spins","671273958","0","0","25209167241"
"Range","31","0","30","30"
"__for_accumulate_estimates","1429804387","86466897065","6684271236","1554869585","256"
"__flip_operator_and_spins","219250546","27268292064","623326964","1133255731","256"
"Performance monitor - Procedures profile - Thread 12"
"Range","31","10","11","30"
"__for_accumulate_estimates","1624944167","474007255","0","76851678255"
"__flip_operator_and_spins","671240477","0","0","25209849360"
"Range","31","0","30","30"
"__for_accumulate_estimates","1432914676","87021459821","6730164774","1614944447","256"
"__flip_operator_and_spins","219255699","27268773403","623156395","1133217959","256"
"Performance monitor - Procedures profile - Thread 7"
"Range","31","10","11","30"
"__for_accumulate_estimates","1596065020","473955331","0","79208837279"
"__flip_operator_and_spins","671207219","0","0","25209162429"
"Range","31","0","30","30"
"__for_accumulate_estimates","1429706992","89292424420","6722985225","1559846773","256"
"__flip_operator_and_spins","219218934","27268347775","623648457","1133064433","256"
"Performance monitor - Procedures profile - Process 3"
"Range","31","10","11","30"
"__for_accumulate_estimates","25119965677","7180748713","0","1255811173727"
"__flip_operator_and_spins","10741732821","0","0","402068905298"
"Range","31","0","30","30"
"__for_accumulate_estimates","22667845547","1415453942898","106824551107","24495248566","4096"
"__flip_operator_and_spins","3508265436","435009249413","9969531855","18129446107","4096"
"Performance monitor - Procedures profile - Thread 0"
"Range","31","10","11","30"
"__for_accumulate_estimates","1577137454","448787908","0","76548139294"
"__flip_operator_and_spins","671389790","0","0","25129773804"
"Range","31","0","30","30"
"__for_accumulate_estimates","1419141462","86533129281","6679211209","1532996887","256"
"__flip_operator_and_spins","219295860","27188764994","623010951","1133330617","256"
"Performance monitor - Procedures profile - Thread 4"
"Range","31","10","11","30"
"__for_accumulate_estimates","1504321693","448862506","0","80543058411"
"__flip_operator_and_spins","671365318","0","0","25129435612"
"Range","31","0","30","30"
"__for_accumulate_estimates","1400151825","90444296343","6609288756","1539011282","256"
"__flip_operator_and_spins","219309206","27188634479","623310331","1133243221","256"
"Performance monitor - Procedures profile - Thread 2"
"Range","31","10","11","30"
"__for_accumulate_estimates","1576481972","448807159","0","77589404389"
"__flip_operator_and_spins","671327584","0","0","25129413023"
"Range","31","0","30","30"
"__for_accumulate_estimates","1418818148","87578285590","6681763900","1534550317","256"
"__flip_operator_and_spins","219286244","27188204346","623111299","1133065468","256"
"Performance monitor - Procedures profile - Thread 5"
"Range","31","10","11","30"
"__for_accumulate_estimates","1575984533","448828132","0","79453871945"
"__flip_operator_and_spins","671315151","0","0","25129601517"
"Range","31","0","30","30"
"__for_accumulate_estimates","1421930415","89471246261","6711611275","1530297658","256"
"__flip_operator_and_spins","219271314","27188360599","623052721","1133109407","256"
"Performance monitor - Procedures profile - Thread 3"
"Range","31","10","11","30"
"__for_accumulate_estimates","1573251661","448741225","0","79901868977"
"__flip_operator_and_spins","671329604","0","0","25129503016"
"Range","31","0","30","30"
"__for_accumulate_estimates","1424973750","89944708249","6729740093","1534224059","256"
"__flip_operator_and_spins","219215253","27188028429","623091887","1132896939","256"
"Performance monitor - Procedures profile - Thread 1"
"Range","31","10","11","30"
"__for_accumulate_estimates","1564945444","448709098","0","80540409436"
"__flip_operator_and_spins","671242919","0","0","25129636126"
"Range","31","0","30","30"
"__for_accumulate_estimates","1412557341","90452046481","6639298466","1506905173","256"
"__flip_operator_and_spins","219181706","27188034622","623093819","1132836402","256"
"Performance monitor - Procedures profile - Thread 6"
"Range","31","10","11","30"
"__for_accumulate_estimates","1579395208","448776580","0","80378133242"
"__flip_operator_and_spins","671269996","0","0","25129788766"
"Range","31","0","30","30"
"__for_accumulate_estimates","1426428617","90431760390","6740885926","1532831275","256"
"__flip_operator_and_spins","219280225","27188155015","622806018","1132973687","256"
"Performance monitor - Procedures profile - Thread 8"
"Range","31","10","11","30"
"__for_accumulate_estimates","1573849045","448839499","0","77892304395"
"__flip_operator_and_spins","671436878","0","0","25129581619"
"Range","31","0","30","30"
"__for_accumulate_estimates","1419965277","87848643110","6655782900","1526746893","256"
"__flip_operator_and_spins","219307361","27188400454","623016474","1133156601","256"
"Performance monitor - Procedures profile - Thread 7"
"Range","31","10","11","30"
"__for_accumulate_estimates","1553208600","448718968","0","80458821912"
"__flip_operator_and_spins","671174981","0","0","25129690090"
"Range","31","0","30","30"
"__for_accumulate_estimates","1391787738","90389831552","6658849762","1528334418","256"
"__flip_operator_and_spins","219257017","27187857458","622659426","1132969337","256"
"Performance monitor - Procedures profile - Thread 14"
"Range","31","10","11","30"
"__for_accumulate_estimates","1577171001","448874563","0","78266811061"
"__flip_operator_and_spins","671522851","0","0","25128844888"
"Range","31","0","30","30"
"__for_accumulate_estimates","1421339530","88254256685","6679694171","1533149053","256"
"__flip_operator_and_spins","219311989","27187898601","623149183","1133275053","256"
"Performance monitor - Procedures profile - Thread 15"
"Range","31","10","11","30"
"__for_accumulate_estimates","1580712435","448820641","0","78623900807"
"__flip_operator_and_spins","671507750","0","0","25128927427"
"Range","31","0","30","30"
"__for_accumulate_estimates","1419108296","88599892750","6672566940","1530627786","256"
"__flip_operator_and_spins","219313212","27187824503","623139658","1133103638","256"
"Performance monitor - Procedures profile - Thread 12"
"Range","31","10","11","30"
"__for_accumulate_estimates","1580887358","448848499","0","79018418535"
"__flip_operator_and_spins","671580620","0","0","25128801826"
"Range","31","0","30","30"
"__for_accumulate_estimates","1420787503","89014592496","6685927341","1535834245","256"
"__flip_operator_and_spins","219277538","27187930156","623329551","1133212020","256"
"Performance monitor - Procedures profile - Thread 10"
"Range","31","10","11","30"
"__for_accumulate_estimates","1571642077","448797799","0","76280753551"
"__flip_operator_and_spins","671219538","0","0","25129164635"
"Range","31","0","30","30"
"__for_accumulate_estimates","1418286410","86264609241","6680354979","1531640705","256"
"__flip_operator_and_spins","219227320","27187820702","623038528","1133105876","256"
"Performance monitor - Procedures profile - Thread 11"
"Range","31","10","11","30"
"__for_accumulate_estimates","1579114521","448776496","0","77308607074"
"__flip_operator_and_spins","671309314","0","0","25128535638"
"Range","31","0","30","30"
"__for_accumulate_estimates","1416068417","87273544051","6659385466","1535366464","256"
"__flip_operator_and_spins","219234027","27187413328","623296785","1133028338","256"
"Performance monitor - Procedures profile - Thread 9"
"Range","31","10","11","30"
"__for_accumulate_estimates","1572460615","448733233","0","76102541112"
"__flip_operator_and_spins","671215291","0","0","25129588038"
"Range","31","0","30","30"
"__for_accumulate_estimates","1420579704","86081947670","6677490363","1527846168","256"
"__flip_operator_and_spins","219208926","27187933941","622980487","1132838705","256"
"Performance monitor - Procedures profile - Thread 13"
"Range","31","10","11","30"
"__for_accumulate_estimates","1579402060","448826407","0","76904129586"
"__flip_operator_and_spins","671525236","0","0","25128619273"
"Range","31","0","30","30"
"__for_accumulate_estimates","1415921114","86871152748","6662699560","1534886183","256"
"__flip_operator_and_spins","219288238","27187987786","623444737","1133300798","256"
"Performance monitor - Procedures profile - Process 1"
"Range","31","10","11","30"
"__for_accumulate_estimates","24895820734","7180516906","0","1254568700453"
"__flip_operator_and_spins","10739448890","0","0","402250074773"
"Range","31","0","30","30"
"__for_accumulate_estimates","22616236641","1414257947237","106904451800","24516614803","4096"
"__flip_operator_and_spins","3507053346","435191817780","9974493345","18127616996","4096"
"Performance monitor - Procedures profile - Thread 0"
"Range","31","10","11","30"
"__for_accumulate_estimates","1575389591","448696210","0","79430241659"
"__flip_operator_and_spins","671194297","0","0","25141187019"
"Range","31","0","30","30"
"__for_accumulate_estimates","1423826158","89446897899","6710193364","1528889079","256"
"__flip_operator_and_spins","219192006","27200239546","623572515","1132948694","256"
"Performance monitor - Procedures profile - Thread 1"
"Range","31","10","11","30"
"__for_accumulate_estimates","1573771851","448788631","0","80300582667"
"__flip_operator_and_spins","671193309","0","0","25140811616"
"Range","31","0","30","30"
"__for_accumulate_estimates","1425818943","90358905275","6746411782","1532244850","256"
"__flip_operator_and_spins","219181387","27199526119","623263301","1132984673","256"
"Performance monitor - Procedures profile - Thread 3"
"Range","31","10","11","30"
"__for_accumulate_estimates","1578318905","448836826","0","79007735851"
"__flip_operator_and_spins","671287526","0","0","25140739581"
"Range","31","0","30","30"
"__for_accumulate_estimates","1422847847","89016859889","6702494045","1529929285","256"
"__flip_operator_and_spins","219204659","27199516993","623130755","1133124220","256"
"Performance monitor - Procedures profile - Thread 2"
"Range","31","10","11","30"
"__for_accumulate_estimates","1415259749","448825912","0","80303112936"
"__flip_operator_and_spins","671267141","0","0","25140427742"
"Range","31","0","30","30"
"__for_accumulate_estimates","1348378929","90272552856","6695872022","1572855121","256"
"__flip_operator_and_spins","219211722","27199524115","623525531","1133090381","256"
"Performance monitor - Procedures profile - Thread 6"
"Range","31","10","11","30"
"__for_accumulate_estimates","1573664660","448819255","0","76000043803"
"__flip_operator_and_spins","671283646","0","0","25140560834"
"Range","31","0","30","30"
"__for_accumulate_estimates","1416518473","85979405308","6676142450","1533294801","256"
"__flip_operator_and_spins","219206641","27199775260","623738923","1132989811","256"
"Performance monitor - Procedures profile - Thread 5"
"Range","31","10","11","30"
"__for_accumulate_estimates","1575980991","448783912","0","76790564108"
"__flip_operator_and_spins","671165330","0","0","25140369815"
"Range","31","0","30","30"
"__for_accumulate_estimates","1418695255","86748937923","6657451579","1528927311","256"
"__flip_operator_and_spins","219168678","27199465985","623735429","1132912483","256"
"Performance monitor - Procedures profile - Thread 7"
"Range","31","10","11","30"
"__for_accumulate_estimates","1575605658","448769809","0","78261750595"
"__flip_operator_and_spins","671064607","0","0","25141187529"
"Range","31","0","30","30"
"__for_accumulate_estimates","1419079712","88230985555","6668709803","1528095214","256"
"__flip_operator_and_spins","219156750","27199756725","623142796","1133009551","256"
"Performance monitor - Procedures profile - Thread 9"
"Range","31","10","11","30"
"__for_accumulate_estimates","1573091688","448782409","0","78578366947"
"__flip_operator_and_spins","671259066","0","0","25140104640"
"Range","31","0","30","30"
"__for_accumulate_estimates","1419884906","88578792713","6691750449","1535127108","256"
"__flip_operator_and_spins","219178048","27199044989","623577053","1132934037","256"
"Performance monitor - Procedures profile - Thread 4"
"Range","31","10","11","30"
"__for_accumulate_estimates","1485906362","448820578","0","80479930435"
"__flip_operator_and_spins","671260569","0","0","25140518250"
"Range","31","0","30","30"
"__for_accumulate_estimates","1410044456","90374890063","6616292619","1516202897","256"
"__flip_operator_and_spins","219208769","27199698007","623727331","1132973898","256"
"Performance monitor - Procedures profile - Thread 8"
"Range","31","10","11","30"
"__for_accumulate_estimates","1507050267","448631014","0","80487357799"
"__flip_operator_and_spins","670983048","0","0","25141919859"
"Range","31","0","30","30"
"__for_accumulate_estimates","1386806982","90420728417","6661620044","1533119206","256"
"__flip_operator_and_spins","219146808","27199866252","622906398","1132634152","256"
"Performance monitor - Procedures profile - Thread 10"
"Range","31","10","11","30"
"__for_accumulate_estimates","1574908978","448853179","0","79752465526"
"__flip_operator_and_spins","671366176","0","0","25140110660"
"Range","31","0","30","30"
"__for_accumulate_estimates","1423372670","89762579122","6704797500","1528323632","256"
"__flip_operator_and_spins","219201877","27199261992","623439804","1133222873","256"
"Performance monitor - Procedures profile - Thread 11"
"Range","31","10","11","30"
"__for_accumulate_estimates","1577262573","448799839","0","77461532844"
"__flip_operator_and_spins","671185807","0","0","25140362144"
"Range","31","0","30","30"
"__for_accumulate_estimates","1420312406","87445087718","6678689202","1530883424","256"
"__flip_operator_and_spins","219194647","27199288059","623460031","1132989990","256"
"Performance monitor - Procedures profile - Thread 13"
"Range","31","10","11","30"
"__for_accumulate_estimates","1578352308","448797619","0","77179792233"
"__flip_operator_and_spins","671244113","0","0","25140392679"
"Range","31","0","30","30"
"__for_accumulate_estimates","1420027603","87159286586","6675020509","1531230791","256"
"__flip_operator_and_spins","219196274","27199368253","623529598","1132955325","256"
"Performance monitor - Procedures profile - Thread 14"
"Range","31","10","11","30"
"__for_accumulate_estimates","1577039897","448696801","0","76112045241"
"__flip_operator_and_spins","671071699","0","0","25140914303"
"Range","31","0","30","30"
"__for_accumulate_estimates","1417889137","86087150115","6672938475","1531255584","256"
"__flip_operator_and_spins","219171624","27199086500","622933029","1132794996","256"
"Performance monitor - Procedures profile - Thread 15"
"Range","31","10","11","30"
"__for_accumulate_estimates","1575384877","448859464","0","77918043684"
"__flip_operator_and_spins","671417534","0","0","25139893517"
"Range","31","0","30","30"
"__for_accumulate_estimates","1422769550","87896741413","6676297817","1526138743","256"
"__flip_operator_and_spins","219248040","27199217693","623593017","1133149087","256"
"Performance monitor - Procedures profile - Thread 12"
"Range","31","10","11","30"
"__for_accumulate_estimates","1578832379","448755448","0","76505134125"
"__flip_operator_and_spins","671205022","0","0","25140574585"
"Range","31","0","30","30"
"__for_accumulate_estimates","1419963614","86478146385","6669770140","1530097757","256"
"__flip_operator_and_spins","219185416","27199181292","623217834","1132902825","256"
